report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2019_2020_Q1,region_torontoEast,TE,T5,T5,68.75,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoEast,TE,T6,T6,53.074074074074076,30,3.7037037037037033,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A1,A1_L,67.66666666666667,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A1,A1_T,42.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A1/T2,A1_T,9.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A1/T2,T2,9.0,30,100.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2,A2_L,58.57142857142857,30,9.523809523809524,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2,A2_T,73.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2/T1,A2_T,59.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2/T1,T1,59.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2/T1/T2,A2_T,94.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2/T1/T2,T1,94.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A2/T1/T2,T2,94.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,A4,A4_L,422.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1,L1,35.45878787878788,25,5.090909090909091,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2,L1,57.32673267326733,30,8.91089108910891,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2,L2,57.32673267326733,30,8.91089108910891,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2/L3,L1,61.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2/L3,L2,61.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2/L3,L3,61.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2/L8,L1,76.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2/L8,L2,76.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L2/L8,L8,76.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L3,L1,57.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L1/L3,L3,57.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L2,L2,65.45898004434589,30,3.5476718403547673,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L2/L3,L2,57.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L2/L3,L3,57.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L2/L9,L2,59.4,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L2/L9,L9,59.4,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L3,L3,36.47826086956522,30,17.391304347826086,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L3/L9,L3,51.333333333333336,30,33.33333333333333,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L3/L9,L9,51.333333333333336,30,33.33333333333333,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L4,L4,32.274193548387096,30,18.548387096774192,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L5,L5,138.35714285714286,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L8,L8,76.33333333333333,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,L9,L9,42.333333333333336,25,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1,T1,62.23076923076923,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2,T1,57.1,30,20.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2,T2,57.1,30,20.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2/T5,T1,132.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2/T5,T2,132.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2/T5,T5,132.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2/T6,T1,75.2,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2/T6,T2,75.2,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T2/T6,T6,75.2,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T6,T1,72.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T1/T6,T6,72.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2,T2,62.23170731707317,30,10.975609756097562,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T3,T2,63.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T3,T3,63.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T3/T6,T2,38.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T3/T6,T3,38.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T3/T6,T6,38.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T6,T2,59.78787878787879,30,9.090909090909092,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T2/T6,T6,59.78787878787879,30,9.090909090909092,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T3,T3,48.0,30,25.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T5,T5,66.2,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T5/T6,T5,41.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T5/T6,T6,41.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoNorth,TN,T6,T6,60.857142857142854,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A1,A1_L,55.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A1,A1_T,72.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A1/A2,A1_L,41.5,30,50.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A1/A2,A2_L,41.5,30,50.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A1/T2,A1_T,76.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A1/T2,T2,76.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2,A2_L,65.07894736842105,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2,A2_T,37.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/L2,A2_L,134.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/L2,L2,134.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/L8/L9,A2_L,55.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/L8/L9,L8,55.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/L8/L9,L9,55.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/T2,A2_T,32.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,A2/T2,T2,32.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L1,L1,46.89609310058188,25,9.808811305070657,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L1/L2,L1,64.05,30,1.6666666666666667,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L1/L2,L2,64.05,30,1.6666666666666667,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2,L2,56.83468395461912,30,3.403565640194489,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2/L3,L2,63.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2/L3,L3,63.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2/L8,L2,37.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2/L8,L8,37.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2/L9,L2,59.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L2/L9,L9,59.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L3,L3,45.166666666666664,30,11.11111111111111,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L3/L9,L3,65.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L3/L9,L9,65.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L4,L4,53.642105263157895,30,12.631578947368421,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L5,L5,153.375,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L8,L8,69.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,L9,L9,49.666666666666664,25,11.11111111111111,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1,T1,45.833333333333336,30,2.7777777777777777,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2,T1,40.333333333333336,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2,T2,40.333333333333336,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T3/T4/T6,T1,35.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T3/T4/T6,T2,35.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T3/T4/T6,T3,35.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T3/T4/T6,T4,35.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T3/T4/T6,T6,35.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T6,T1,50.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T6,T2,50.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T6,T6,50.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T7,T1,33.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T7,T2,33.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T2/T7,T7,33.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T4/T5,T1,34.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T4/T5,T4,34.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T4/T5,T5,34.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T6,T1,50.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T1/T6,T6,50.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2,T2,39.31707317073171,30,8.94308943089431,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T3,T2,62.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T3,T3,62.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T3/T6,T2,38.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T3/T6,T3,38.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T3/T6,T6,38.5,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T6,T2,41.06060606060606,30,6.0606060606060606,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T2/T6,T6,41.06060606060606,30,6.0606060606060606,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T3,T3,40.42857142857143,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T3/T6,T3,68.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T3/T6,T6,68.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T5,T5,42.31111111111111,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T5/T6,T5,75.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T5/T6,T6,75.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T6,T6,40.1578947368421,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
2019_2020_Q1,region_torontoSouth,TS,T7,T7,73.0,30,0.0,22 14 2019-04-01_2019-06-30 LTBAvgDayFirstHearing Q1 2019-2020.xlsx
