report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2019_2020_Q2,region_torontoNorth,TN,A2,A2_L,71.42857142857143,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2,A2_T,66.66666666666667,30,33.33333333333333,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2/L2,A2_L,50.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2/L2,L2,50.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2/T1,A2_T,70.5,30,50.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2/T1,T1,70.5,30,50.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2/T2,A2_T,113.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,A2/T2,T2,113.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1,L1,40.85256049521666,25,6.415306696679797,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L2,L1,70.60377358490567,30,0.9433962264150944,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L2,L2,70.60377358490567,30,0.9433962264150944,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L2/L8,L1,80.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L2/L8,L2,80.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L2/L8,L8,80.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L3,L1,91.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/L3,L3,91.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/T2/T6,L1,69.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/T2/T6,T2,69.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L1/T2/T6,T6,69.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2,L2,70.85593220338983,30,4.23728813559322,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L3,L2,77.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L3,L3,77.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L8/L9,L2,92.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L8/L9,L8,92.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L8/L9,L9,92.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L9,L2,61.1,30,10.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L2/L9,L9,61.1,30,10.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L3,L3,35.8,30,3.3333333333333335,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L3/L9,L3,66.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L3/L9,L9,66.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L4,L4,37.25,30,11.458333333333332,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,L9,L9,43.0,25,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1,T1,69.3913043478261,30,4.3478260869565215,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T2,T1,70.35714285714286,30,7.142857142857142,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T2,T2,70.35714285714286,30,7.142857142857142,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T2/T6,T1,79.57142857142857,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T2/T6,T2,79.57142857142857,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T2/T6,T6,79.57142857142857,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T5,T1,100.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T5,T5,100.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T6,T1,57.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T1/T6,T6,57.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2,T2,79.65934065934066,30,5.4945054945054945,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T3,T2,110.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T3,T3,110.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T3/T6,T2,43.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T3/T6,T3,43.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T3/T6,T6,43.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T6,T2,92.63157894736842,30,5.263157894736842,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T6,T6,92.63157894736842,30,5.263157894736842,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T6/T7,T2,46.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T6/T7,T6,46.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T2/T6/T7,T7,46.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T3,T3,87.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T4/T5/T6,T4,88.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T4/T5/T6,T5,88.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T4/T5/T6,T6,88.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T5,T5,77.66666666666667,30,11.11111111111111,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoNorth,TN,T6,T6,74.83050847457628,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A1,A1_L,46.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A1,A1_T,43.857142857142854,30,14.285714285714285,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A1/T2,A1_T,7.0,30,100.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A1/T2,T2,7.0,30,100.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A1/T6,A1_T,162.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A1/T6,T6,162.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A2,A2_L,46.625,30,8.333333333333332,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A2,A2_T,57.875,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A2/L8,A2_L,74.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,A2/L8,L8,74.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L1,L1,47.213765182186236,25,5.668016194331984,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L1/L2,L1,47.5735294117647,30,7.352941176470589,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L1/L2,L2,47.5735294117647,30,7.352941176470589,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L2,L2,44.382165605095544,30,3.5031847133757963,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L2/L9,L2,48.666666666666664,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L2/L9,L9,48.666666666666664,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L3,L3,44.857142857142854,30,25.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L3/L9,L3,67.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L3/L9,L9,67.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L4,L4,39.89,30,12.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L5,L5,350.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L8,L8,49.333333333333336,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,L9,L9,43.16,25,16.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1,T1,54.7,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2,T1,50.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2,T2,50.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2/T5,T1,51.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2/T5,T2,51.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2/T5,T5,51.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2/T6,T1,79.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2/T6,T2,79.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T2/T6,T6,79.5,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T5,T1,53.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T5,T5,53.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T6,T1,58.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T1/T6,T6,58.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T2,T2,47.65833333333333,30,6.666666666666667,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T2/T3,T2,50.333333333333336,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T2/T3,T3,50.333333333333336,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T2/T6,T2,49.63636363636363,30,3.0303030303030303,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T2/T6,T6,49.63636363636363,30,3.0303030303030303,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T3,T3,62.2,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T3/T6,T3,58.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T3/T6,T6,58.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T4,T4,38.0,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T5,T5,61.13333333333333,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
2019_2020_Q2,region_torontoSouth,TS,T6,T6,49.31506849315068,30,0.0,22 15 2019-07-01_2019-09-30 LTBAvgDayFirstHearing Q2 2019-2020.xlsx
