report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2017_2018_Q2,region_torontoNorth,TN,T2/T5/T6,T2,23.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T5/T6,T5,23.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T5/T6,T6,23.0,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T6,T2,23.341463414634145,30,65.85365853658537,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T2/T6,T6,23.341463414634145,30,65.85365853658537,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T3,T3,18.333333333333332,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T5,T5,30.8,30,20.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoNorth,TN,T6,T6,24.08695652173913,30,69.56521739130434,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A1,A1_L,53.6,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A1,A1_T,47.333333333333336,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A1/T2/T6,A1_T,51.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A1/T2/T6,T2,51.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A1/T2/T6,T6,51.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2,A2_L,36.225806451612904,30,12.903225806451612,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2,A2_T,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/L1,A2_L,45.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/L1,L1,45.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/L2,A2_L,52.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/L2,L2,52.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/T1,A2_T,58.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/T1,T1,58.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/T2,A2_T,38.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,A2/T2,T2,38.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1,L1,22.30482009504413,25,74.949083503055,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L2,L1,36.38095238095238,30,19.047619047619047,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L2,L2,36.38095238095238,30,19.047619047619047,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L2/L3,L1,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L2/L3,L2,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L2/L3,L3,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L3,L1,49.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L1/L3,L3,49.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2,L2,37.61304347826087,30,15.869565217391305,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2/L3,L2,29.666666666666668,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2/L3,L3,29.666666666666668,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2/L8,L2,33.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2/L8,L8,33.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2/L9,L2,36.666666666666664,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L2/L9,L9,36.666666666666664,30,33.33333333333333,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L3,L3,32.214285714285715,30,28.57142857142857,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L3/L9,L3,12.5,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L3/L9,L9,12.5,30,100.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L4,L4,27.823529411764707,30,44.11764705882353,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L8,L8,46.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,L9,L9,19.761904761904763,25,85.71428571428571,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1,T1,45.833333333333336,30,4.761904761904762,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2,T1,42.8235294117647,30,23.52941176470588,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2,T2,42.8235294117647,30,23.52941176470588,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T3,T1,48.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T3,T2,48.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T3,T3,48.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T5,T1,50.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T5,T2,50.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T5,T5,50.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T6,T1,37.714285714285715,30,28.57142857142857,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T6,T2,37.714285714285715,30,28.57142857142857,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T2/T6,T6,37.714285714285715,30,28.57142857142857,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T5/T6,T1,54.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T5/T6,T5,54.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T5/T6,T6,54.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T6,T1,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T1/T6,T6,47.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2,T2,40.70247933884298,30,20.66115702479339,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T3,T2,32.666666666666664,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T3,T3,32.666666666666664,30,66.66666666666666,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T3/T6,T2,50.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T3/T6,T3,50.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T3/T6,T6,50.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T5,T2,45.333333333333336,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T5,T5,45.333333333333336,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T6,T2,44.40909090909091,30,13.636363636363635,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T2/T6,T6,44.40909090909091,30,13.636363636363635,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T3,T3,48.5,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T3/T6,T3,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T3/T6,T6,43.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T4,T4,53.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T5,T5,48.06896551724138,30,3.4482758620689653,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T6,T6,48.067796610169495,30,5.084745762711865,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
2017_2018_Q2,region_torontoSouth,TS,T7,T7,48.0,30,0.0,22 6 2017-07-01_2017-09-30 LTBAvgDayFirstHearing Q2 2017-18.xlsx
