report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2017_2018_Q1,region_torontoNorth,TN,L4,L4,23.46808510638298,30,70.92198581560284,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,L8,L8,16.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,L9,L9,19.06896551724138,25,89.65517241379311,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1,T1,17.933333333333334,30,93.33333333333333,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T2,T1,18.916666666666668,30,91.66666666666666,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T2,T2,18.916666666666668,30,91.66666666666666,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T2/T6,T1,21.285714285714285,30,71.42857142857143,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T2/T6,T2,21.285714285714285,30,71.42857142857143,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T2/T6,T6,21.285714285714285,30,71.42857142857143,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T6,T1,25.0,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T1/T6,T6,25.0,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2,T2,18.21698113207547,30,91.50943396226415,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T3,T2,20.5,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T3,T3,20.5,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T3/T6,T2,25.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T3/T6,T3,25.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T3/T6,T6,25.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T5,T2,15.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T5,T5,15.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T6,T2,17.40625,30,90.625,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T2/T6,T6,17.40625,30,90.625,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T3,T3,17.5,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T4,T4,20.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T5,T5,17.166666666666668,30,83.33333333333334,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T6,T6,20.6,30,88.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoNorth,TN,T7,T7,18.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1,A1_L,29.666666666666668,30,33.33333333333333,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1,A1_T,39.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/A2/T2,A1_T,43.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/A2/T2,A2_T,43.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/A2/T2,T2,43.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/L2,A1_L,34.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/L2,L2,34.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/T2,A1_T,40.5,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A1/T2,T2,40.5,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A2,A2_L,35.35,30,15.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A2,A2_T,33.6,30,20.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A2/L2,A2_L,46.333333333333336,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A2/L2,L2,46.333333333333336,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A2/T1,A2_T,12.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,A2/T1,T1,12.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1,L1,22.296575342465754,25,79.72602739726027,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2,L1,37.04950495049505,30,6.9306930693069315,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2,L2,37.04950495049505,30,6.9306930693069315,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2/L3,L1,39.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2/L3,L2,39.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2/L3,L3,39.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2/L8,L1,38.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2/L8,L2,38.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L1/L2/L8,L8,38.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L2,L2,36.42084942084942,30,7.722007722007722,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L2/L8,L2,37.5,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L2/L8,L8,37.5,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L2/L9,L2,38.55555555555556,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L2/L9,L9,38.55555555555556,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L3,L3,33.19230769230769,30,23.076923076923077,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L3/L9,L3,27.5,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L3/L9,L9,27.5,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L4,L4,34.36440677966102,30,14.40677966101695,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L8/L9,L8,30.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L8/L9,L9,30.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,L9,L9,20.0,25,81.25,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1,T1,41.6578947368421,30,5.263157894736842,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2,T1,33.333333333333336,30,33.33333333333333,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2,T2,33.333333333333336,30,33.33333333333333,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2/T3,T1,16.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2/T3,T2,16.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2/T3,T3,16.0,30,100.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2/T6,T1,28.0,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2/T6,T2,28.0,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T2/T6,T6,28.0,30,50.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T6,T1,43.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T1/T6,T6,43.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2,T2,38.38793103448276,30,12.931034482758621,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T3,T2,28.333333333333332,30,33.33333333333333,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T3,T3,28.333333333333332,30,33.33333333333333,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T3/T6,T2,34.0,30,25.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T3/T6,T3,34.0,30,25.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T3/T6,T6,34.0,30,25.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T5,T2,46.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T5,T5,46.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T6,T2,35.16129032258065,30,19.35483870967742,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T2/T6,T6,35.16129032258065,30,19.35483870967742,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T3,T3,39.4,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T3/T6,T3,52.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T3/T6,T6,52.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T5,T5,38.3125,30,6.25,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T6,T6,39.828125,30,7.8125,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
2017_2018_Q1,region_torontoSouth,TS,T7,T7,36.0,30,0.0,22 5 2017-04-01_2017-06-30 LTBAvgDayFirstHearing Q1 2017-18.xlsx
