report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q3,region_southern,SO,T2/T6,T6,33.310344827586206,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southern,SO,T3,T3,26.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southern,SO,T3/T6,T3,34.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southern,SO,T3/T6,T6,34.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southern,SO,T5,T5,24.22222222222222,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southern,SO,T6,T6,30.075757575757574,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,A1,A1_L,38.8,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,A1,A1_T,16.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,A2,A2_L,27.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1,L1,28.30521696733301,25,0.0487567040468064,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L2,L1,29.69811320754717,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L2,L2,29.69811320754717,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L2/L9,L1,45.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L2/L9,L2,45.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L2/L9,L9,45.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L3,L1,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L3,L3,28.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L8,L1,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L1/L8,L8,24.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L2,L2,25.345821325648416,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L2/L9,L2,24.76923076923077,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L2/L9,L9,24.76923076923077,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L3,L3,29.533333333333335,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L4,L4,26.956521739130434,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L5,L5,115.55555555555556,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L8,L8,18.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,L9,L9,28.56140350877193,25,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1,T1,48.214285714285715,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T2,T1,18.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T2,T2,18.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T2/T6,T1,40.25,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T2/T6,T2,40.25,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T2/T6,T6,40.25,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T6,T1,49.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T1/T6,T6,49.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2,T2,34.204918032786885,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T3,T2,46.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T3,T3,46.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T4,T2,43.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T4,T4,43.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T5,T2,45.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T5,T5,45.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T6,T2,34.74193548387097,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T2/T6,T6,34.74193548387097,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T3,T3,40.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T3/T6,T3,48.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T3/T6,T6,48.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T4,T4,75.25,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T5,T5,32.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_southwestern,SW,T6,T6,33.901234567901234,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A1,A1_L,65.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A1,A1_T,42.285714285714285,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A1/L3,A1_L,36.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A1/L3,L3,36.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A2,A2_L,37.833333333333336,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A2,A2_T,45.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A2/T2,A2_T,38.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,A2/T2,T2,38.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1,L1,35.7431832593532,25,0.0634115409004439,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2,L1,33.35251798561151,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2,L2,33.35251798561151,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L3,L1,29.333333333333332,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L3,L2,29.333333333333332,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L3,L3,29.333333333333332,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L8,L1,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L8,L2,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L8,L8,31.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L9,L1,35.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L9,L2,35.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L2/L9,L9,35.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L3,L1,26.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L1/L3,L3,26.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2,L2,35.36643835616438,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L3,L2,34.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L3,L3,34.5,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L3/L9,L2,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L3/L9,L3,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L3/L9,L9,23.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L8,L2,34.333333333333336,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L8,L8,34.333333333333336,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L9,L2,32.6,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L2/L9,L9,32.6,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L3,L3,27.210526315789473,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L3/L9,L3,39.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L3/L9,L9,39.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L4,L4,26.31313131313131,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L5,L5,122.83333333333333,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,L9,L9,33.78378378378378,25,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1,T1,46.214285714285715,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T2,T1,36.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T2,T2,36.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T2/T6,T1,51.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T2/T6,T2,51.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T2/T6,T6,51.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T3,T1,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T3,T3,30.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T6,T1,51.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T1/T6,T6,51.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2,T2,43.09708737864078,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T3,T2,60.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T3,T3,60.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T3/T6,T2,40.4,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T3/T6,T3,40.4,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T3/T6,T6,40.4,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T5,T2,39.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T5,T5,39.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T5/T6,T2,17.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T5/T6,T5,17.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T5/T6,T6,17.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T6,T2,56.875,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T2/T6,T6,56.875,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T3,T3,56.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T3/T6,T3,37.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T3/T6,T6,37.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T5,T5,42.4,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoEast,TE,T6,T6,45.61363636363637,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,A1,A1_L,16.25,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,A1,A1_T,21.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,A2,A2_L,18.866666666666667,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,A2,A2_T,25.75,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,A2/L2,A2_L,12.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,A2/L2,L2,12.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1,L1,24.130052724077327,25,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L2,L1,22.5609756097561,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L2,L2,22.5609756097561,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L2/L8,L1,15.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L2/L8,L2,15.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L2/L8,L8,15.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L3,L1,15.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L1/L3,L3,15.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L2,L2,21.30075187969925,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L2/L8,L2,17.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L2/L8,L8,17.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L2/L9,L2,17.565217391304348,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L2/L9,L9,17.565217391304348,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L3,L3,21.708333333333332,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L3/L9,L3,16.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L3/L9,L9,16.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L4,L4,28.964601769911503,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L5,L5,106.27272727272727,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L6,L6,17.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L8,L8,18.0,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,L9,L9,22.647058823529413,25,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1,T1,23.11111111111111,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2,T1,20.125,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2,T2,20.125,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2/T6,T1,22.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
2016_2017_Q3,region_torontoNorth,TN,T1/T2/T6,T2,22.666666666666668,30,0.0,22 3 2016-10-01_2016-12-31 LTBAvgDayFirstHearing Oct2016-Dec2016_Q3.xlsx
