report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2017_2018_Q4,region_torontoNorth,TN,A1/A2,A2_L,30.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A2,A2_L,31.8,30,20.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A2,A2_T,28.0,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A2/T2,A2_T,30.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A2/T2,T2,30.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,A4,A4_L,70.13333333333334,30,6.666666666666667,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1,L1,25.414819506016467,25,45.97846738442052,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L2,L1,27.40875912408759,30,41.605839416058394,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L2,L2,27.40875912408759,30,41.605839416058394,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L2/L8,L1,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L2/L8,L2,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L2/L8,L8,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L3,L1,20.0,30,80.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L3,L3,20.0,30,80.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L8,L1,29.333333333333332,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L1/L8,L8,29.333333333333332,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2,L2,25.540051679586565,30,50.64599483204134,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L3,L2,25.666666666666668,30,33.33333333333333,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L3,L3,25.666666666666668,30,33.33333333333333,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L3/L9,L2,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L3/L9,L3,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L3/L9,L9,12.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L8,L2,23.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L8,L8,23.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L9,L2,22.0,30,61.53846153846154,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L2/L9,L9,22.0,30,61.53846153846154,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L3,L3,25.454545454545453,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L4,L4,28.850746268656717,30,31.343283582089555,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,L9,L9,24.571428571428573,25,42.857142857142854,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1,T1,32.4375,30,12.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2,T1,34.625,30,12.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2,T2,34.625,30,12.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2/T3,T1,38.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2/T3,T2,38.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2/T3,T3,38.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2/T6,T1,35.42857142857143,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2/T6,T2,35.42857142857143,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T2/T6,T6,35.42857142857143,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T5,T1,36.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T5,T5,36.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T6,T1,23.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T1/T6,T6,23.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2,T2,29.38372093023256,30,31.3953488372093,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T3,T2,24.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T3,T3,24.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T3/T6,T2,14.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T3/T6,T3,14.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T3/T6,T6,14.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T5,T2,30.5,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T5,T5,30.5,30,50.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T6,T2,33.21212121212121,30,27.27272727272727,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T2/T6,T6,33.21212121212121,30,27.27272727272727,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T3,T3,34.666666666666664,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T4,T4,29.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T5,T5,28.5,30,75.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoNorth,TN,T6,T6,34.955555555555556,30,24.444444444444443,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A1,A1_L,41.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A1,A1_T,48.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A1/A2,A1_L,20.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A1/A2,A2_L,20.0,30,100.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A1/T2,A1_T,45.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A1/T2,T2,45.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A2,A2_L,35.166666666666664,30,22.22222222222222,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A2/L2,A2_L,41.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A2/L2,L2,41.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,A4,A4_L,73.4,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L1,L1,24.580815709969787,25,64.57703927492447,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L1/L2,L1,34.04347826086956,30,17.391304347826086,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L1/L2,L2,34.04347826086956,30,17.391304347826086,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L1/L3,L1,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L1/L3,L3,43.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2,L2,34.242990654205606,30,21.261682242990652,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2/L3,L2,33.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2/L3,L3,33.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2/L8,L2,66.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2/L8,L8,66.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2/L9,L2,27.25,30,37.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L2/L9,L9,27.25,30,37.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L3,L3,31.615384615384617,30,38.46153846153847,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L3/L9,L3,41.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L3/L9,L9,41.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L4,L4,30.767676767676768,30,22.22222222222222,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L7,L7,44.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L8,L8,33.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,L9,L9,23.84,25,64.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1,T1,46.21052631578947,30,2.631578947368421,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2,T1,32.5,30,33.33333333333333,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2,T2,32.5,30,33.33333333333333,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T3/T6,T1,42.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T3/T6,T2,42.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T3/T6,T3,42.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T3/T6,T6,42.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6,T1,48.2,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6,T2,48.2,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6,T6,48.2,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6/T7,T1,48.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6/T7,T2,48.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6/T7,T6,48.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T6/T7,T7,48.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T7,T1,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T7,T2,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T2/T7,T7,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T5,T1,31.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T5,T5,31.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T5/T6,T1,34.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T5/T6,T5,34.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T5/T6,T6,34.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T6,T1,47.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T1/T6,T6,47.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2,T2,42.53333333333333,30,10.476190476190476,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T3,T2,35.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T3,T3,35.5,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T3/T6,T2,40.666666666666664,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T3/T6,T3,40.666666666666664,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T3/T6,T6,40.666666666666664,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T5,T2,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T5,T5,46.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T6,T2,45.05,30,2.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T2/T6,T6,45.05,30,2.5,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T3,T3,48.333333333333336,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T3/T6,T3,62.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T3/T6,T6,62.0,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T5,T5,57.80952380952381,30,0.0,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
2017_2018_Q4,region_torontoSouth,TS,T6,T6,45.68115942028985,30,2.898550724637681,22 8 2018-01-01_2018-03-31 LTBAvgDayFirstHearing Q4 2017-18.xlsx
