report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2019_2020_Q3,region_torontoNorth,TN,T2/T3,T3,84.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T3/T6,T2,75.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T3/T6,T3,75.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T3/T6,T6,75.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T4/T5/T6,T2,38.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T4/T5/T6,T4,38.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T4/T5/T6,T5,38.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T4/T5/T6,T6,38.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T5,T2,161.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T5,T5,161.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T6,T2,86.39473684210526,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T2/T6,T6,86.39473684210526,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T3,T3,60.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T5,T5,88.06666666666666,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoNorth,TN,T6,T6,84.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A1,A1_L,80.88888888888889,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A1,A1_T,71.44444444444444,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A1/T2,A1_T,50.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A1/T2,T2,50.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2,A2_L,66.13513513513513,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2,A2_T,55.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2/L2,A2_L,65.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2/L2,L2,65.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2/T1,A2_T,143.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2/T1,T1,143.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2/T2,A2_T,63.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,A2/T2,T2,63.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L1,L1,44.85263157894737,25,1.9298245614035088,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L1/L2,L1,68.76923076923077,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L1/L2,L2,68.76923076923077,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L2,L2,55.79793510324484,30,1.6224188790560472,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L2/L9,L2,49.4,30,20.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L2/L9,L9,49.4,30,20.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L3,L3,48.388888888888886,30,5.555555555555555,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L4,L4,51.801886792452834,30,5.660377358490567,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L8,L8,54.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,L9,L9,47.68,25,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1,T1,58.42553191489362,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2,T1,63.142857142857146,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2,T2,63.142857142857146,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2/T5,T1,64.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2/T5,T2,64.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2/T5,T5,64.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2/T6,T1,57.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2/T6,T2,57.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T2/T6,T6,57.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T3/T6,T1,64.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T3/T6,T3,64.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T3/T6,T6,64.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T5,T1,56.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T5,T5,56.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T5/T6,T1,53.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T5/T6,T5,53.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T5/T6,T6,53.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T6,T1,57.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T1/T6,T6,57.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2,T2,71.17073170731707,30,13.008130081300814,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T3,T2,84.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T3,T3,84.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T3/T6,T2,98.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T3/T6,T3,98.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T3/T6,T6,98.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T5,T2,65.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T5,T5,65.0,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T6,T2,54.96,30,4.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T2/T6,T6,54.96,30,4.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T3,T3,63.5,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T5,T5,64.5625,30,0.0,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
2019_2020_Q3,region_torontoSouth,TS,T6,T6,57.15714285714286,30,2.857142857142857,22 16 2019-10-01_2019-12-31 LTBAvgDayFirstHearing Q3 2019-2020.xlsx
